"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","BR",,"BR0000013455002","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","S.N.","","Luschnath B.",1836,8,24,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3256282","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Richard S. Cowan",1951,"","Salzmann s.n.","","Philipp Salzmann",1827,,,"Brazil","Bahia",,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","1484297","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","620","","L. Riedel",1822,8,,"Brazil","Bahia",,"Rio itahype",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","582268","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","622","","L. Riedel",1822,8,,"Brazil","Bahia",,"Itahypé",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","582267","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",,"","622","","L. Riedel",1822,8,,"Brazil","Bahia",,"Itahypé",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3256009","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Richard S. Cowan",1951,"","Martius 429","","C.F.P. Martius",1817,,,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122610","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"",,"","Martini, A.",,,,"Brazil","Bahia","URUÇUCA","Estrada de Itacaré para Ubaitaba. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Fazenda Capitão.",-14.499722,-39.115,"Indivíduo J 22.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","135789","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"",,"","Carvalho, G. M.",,,,"Brazil","Bahia","PORTO SEGURO","RPPN Estação Veracel",-16.333333,-39.133333,"Indivíduo P09-14","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","75888","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","--","","Sellow, F.",,,,"Brazil",,,"Inter Vitória et Bahia.",,,"-","Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","71466","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barneby, R",,"","44291","","Hatschbach, G",,,,"Brazil","Minas Gerais","Mucuri","Rod. BR-116, 10km N de Mucuri",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","81570","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","354","","Hage, JL",,,,"Brazil","Bahia","Ilhéus","Área do CEPEC",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","83340","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, GP",,"","775","","Lewis, GP",,,,"Brazil","Bahia","Itamaraju","Fazenda Guanabara",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","90506","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Carvalho, AM de",,"","1910","","Carvalho, AM de",,,,"Brazil","Bahia","Salvador","Ca. 30km ao N da cidade",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","138390","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2503","","Carvalho, AM de",,,,"Brazil","Bahia","Nova Viçosa","61km na estrada de Caravelas para Nanuque",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","155864","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, GP",,"","58041","","Hatschbach, G",,,,"Brazil","Espírito Santo","São Mateus","Ligação da Rod. BR-101 a Ponta do Ipiranga",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","158859","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Santos; Amorim",,"","3504","","Carvalho, AM de",,,,"Brazil","Bahia","Uruçuca","Fazenda Lagoa do Conjunto da Fazenda Santa Cruz, Distrito de Serra Grande",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","162906","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Bautista, HP",,"","1188","","Bautista, HP",,,,"Brazil","Bahia","Salvador","Dunas de Itapoã",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","176760","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Amorim, AA",,"","478","","Amorim, AA",,,,"Brazil","Bahia","Ilhéus","Ca. 6km na estrada Olivença - Maruí",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","181248","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barneby, R",,"","2936","","Pirani, JR",,,,"Brazil","Bahia","Buerarema","Estrada Buerama - Vila Brasil",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","206915","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","685","","Jardim, JG",,,,"Brazil","Bahia","Ilhéus","Cidade de Ilhéus",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","B","FMNH-B-Types","1549","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","429","","C. F. P. Martius",,,,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","E","E","E00178569","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Salzmann, Philipp",,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112192F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112186F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany",,"Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","429","","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112195F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112184F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112194F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112187F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112188F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112185F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112190F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112193F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112191F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112183F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0112189F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MACN","BA V","66014","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil",,,"Jacobina",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","TUB","TUBvplantscoll","TUB-009758 / 719147 / 368317","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 429)",,,,"Brazil",,,,-10,-55,,"Macrolobium latifolium Vogel","",,"GBIF"
"","BR",,"BR0000013455019","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","BR",,"BR0000013454982","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","S.N.","","Luschnath B.",,,,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","BR",,"BR0000013455026","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2362","","Blanchet J.S.",,,,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","BR",,"BR0000013454999","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","240592","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","101","","Fernandes, M.F.",,,,"Brazil","Bahia","Itacaré","Comunidade Santo Amaro.",-14.262222,-39.023889,"Floresta","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","240726","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","340","","Fernandes, M.F.",,,,"Brazil","Bahia","Maraú","Caubi.",-14.218333,-39.019444,"Floresta","Macrolobium latifolium Vogel","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0215381 / 638028 / 294615","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 429)",,,,"Brazil",,,"Ilheos.",-10,-55,,"Macrolobium latifolium Vogel","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0215380 / 638027 / 294614","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 429)",,,,"Brazil",,,,-10,-55,,"Macrolobium latifolium Vogel","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0215379 / 638026 / 294613","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 429)",,,,"Brazil",,,,-10,-55,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081212","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",1981,"","10439","","S. A. Mori",,,,"Brazil","Bahia",,"4 km a W de Mucuri Restinga.  Folha SE-24 (18-40d)",-18.078989,-39.582989,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081210","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",,"","3504","","A. M. V. de Carvalho",,,,"Brazil","Bahia",,"Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré.  Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.4231,-39.0617,"Site: SG","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081208","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. S. Cowan",1951,"","236a","","J. S. Blanchet",,,,"Brazil","Bahia",,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UNESP-IBB","BOTUW","566","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,"Brazil","Espírito Santo",,"Comp. Vale do Rio Doce",-19.866667,-40.533333,,"Macrolobium latifolium Vogel","",,"GBIF"
"",,"Botany","L.2035098","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Martius CFP von",,,,"Brazil",,,"in sylvis ad hheos.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"",,"Botany","L.2035101","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Martius CFP von",,,,"Brazil",,,"in sylvis ad hheos.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"",,"Botany","L.2035099","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Unreadable",,,,"unknown or invalid",,,"Bras: Hheos, mars. hab fl. Bras 429.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"",,"Botany","L.2035100","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Herb Martius CFP von",,,,"Brazil",,,"Brasil.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"",,"Botany","U.1244610","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barneby RC",,"",,"","Amorim AM",,,,"Brazil","Bahia",,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Economic Botany Collection","21535","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","88","","Blanchet",,,,"Brazil",,,"Brazil, Joebbina",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Economic Botany Collection","7374","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","Blanchet",,,,"Brazil",,,"Brazil, Jacobina",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465361","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465357","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465363","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465358","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465360","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465354","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465362","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465356","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465359","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465353","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MNHN","P","P03465355","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","E","E","E00665368","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"",,,,,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057075","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","2362","","Moricand, M.E.",,,,"Brazil",,"Ilhéus",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057072","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","s.n.","","Sellow, F.",,,,"Brazil",,,"Inter Vitória et Bahia.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057074","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","s.n.","","Salzmann, P.",,,,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057073","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Cowan, R.S.",,"","s.n.","","Salzmann, P.",,,,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000834916","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","429","","Martius",,,,"Brazil",,,,,,"""Sepala 4"". Herbar Florae. Herbarium Benthamianum 1854","Macrolobium latifolium Vogel","",,"GBIF"
