"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Empresa Brasileira de Pesquisa Agropecuária","CPAP","16234","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","S. Ramaniuc Neto",1995,"","60748","","Hatschbach, G.; Hatschbach, M.; Silva, J.M.",1994,6,6,"Brazil","Ms","Aquidauana","Terras",,,"Terrestre","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","76114","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",,"","48","","Hoffmann, JRR; Gorenstein, MR; Pereira, VF; Sanches, CD; Bastos, EB",1994,9,8,"Brazil","São Paulo","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.",,,"Árvore, ca. 15m al., sicônios verdes.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","98743","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","407","","Damasceno Junior, GA",1994,9,28,"Brazil","Mato Grosso do Sul","Ladário","Logradouro - Próximo à Marinha, Rocha calcárea próximo à margem do Rio Paraguai",,,"Árvore, com flores e frutos.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","20132","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Francisco das Chagas e Silva; Francisco das Chagas e Silva; Silva; Silva; Silva",,"","1767","","Francisco das Chagas e Silva",1994,10,27,"Brazil","Paraná","Londrina","P.E. Mata dos Godoy,margem direita,próx. area da E, próx. area da Eve margem direita E. Mata dos Godoy",,,"Planta epífeta estrangulante, infrutescencia pequena 0,7cm, flores creme","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","81348","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, CC",1995,"","2672","","Pirani, JR",1993,1,26,"Brazil","Alagoas","Maceió","Restinga da Praia do Francês. Mata de restinga rala, solo arenoso branco, com muitos Anacardium occidentale, Tapirira guianensis, Protium heptaphyllum, Myrtaceae.",-9.7,-35.866667,"Arvoreta delgada, 3 m alt., folhas discolores, lustrosos em ambas as faces. Sicônios verde-claros.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","118004","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Garcia, RJF",1995,"","352","","Garcia, RJF",1993,3,3,"Brazil","São Paulo","São Paulo","Parque Santo Dias. Trilha da figueira.",-23.663056,-46.7725,"Árvore, 25 m alt., DAP 60 cm, raízes tabulares, casca cocm fissuras verticais, com líquens, musgos, samambaias, bromélias e Rhipsalis; folhas e frutos coletados no chão; frutos vermelhos.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBML","MBML-HERBARIO","46440","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.M. Vieira/1994",,"","407","","C. M. Vieira; L.C. Gurken",1993,9,12,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, estrada para a Fazenda Ouro Verde",-22.288611,-42.532778,"Árvore com 6m alt., látex alvacento. Estípulas verdes, folhas discolores, face adaxial com nervura primária e secundárias amareladas. Frutos jovens com máculas esverdeadas","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00226354","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.M. Vieira",1994,"","407","","C.M. Vieira; L.C. Gurken",1993,9,12,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima. Estrada para a Fazenda Ouro Verde.",,,"Árvore com 6m de altura. Látex alvacento. Estípulas verdes. folhas discolores, face adaxial com nervura primária e secundárias amareladas. Frutos jovens com máculas esverdeadas.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","405228","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Vieira, CM",1994,"","407","","Vieira, CM",1993,9,12,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, estrada para Fazenda Ouro Verde",,,"Árvore com 6 m de altura. Látex alvacento. Estípulas verdes, folhas discolores, face adaxial com nervura primária e secundárias amareladas. Frutos jovens com máculas esverdeadas.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","123556","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Vieira, C.M.",1993,"","407","","Vieira, C.M. ; Gurken, L.C.",1993,9,12,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, estrada para Fazenda Ouro Verde.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","3363","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","A. F. P. Machado",,"","359","","R. S. Pinheiro",1993,11,9,"Brazil","Bahia","ITAPEBÍ","Faz. Lombardia.",,,"<ll>dwc_commonname:</ll> Gameleira","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","21437","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Lima, R.A.F.",2014,"","1610","","Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",1993,11,24,"Brazil","São Paulo","Ubatuba","Puruba. 23*20'56""S, 44*55'37""W. Restinga.",,,"Árvore, 7 m alt.; sicônios verdes. Borda.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024587","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pederneiras, LC",2008,"","2569","","Guedes, ML; et al.",1992,2,18,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Área de Pituaçu (UCSAL)",-12.951667,-38.42,"Ca. de 6m. Frutos maduros, alaranjados. Rara.; Floresta Atlântica.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","82340","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, CC",1995,"","2569","","Guedes, ML",1992,2,18,"Brazil","Bahia","Salvador","Área de Pituaçu (UCSal). Vegetação secundária da Floresta Atlântica.",-12.951667,-38.42,"Árvore com aproximadamente 6 m alt., frutos maduros, alaranjados. Rara.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","118003","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Garcia, RJF",1995,"","217","","Garcia, RJF",1992,10,14,"Brazil","São Paulo","São Paulo","Parque Santo Dias. Trilha da Figueira.",-23.663056,-46.7725,"Árvore, 25 m alt., DAP 60 cm, raízes tabulares, casca com fissuras verticais, com líquens, musgos, samambaias, bromélias e Rhipsalis; frutos coletados no chão, alguns verdes pintalgados, com ostíolos vermelho, vermelhos quando maduro","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFPR","UPCB","32629","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, B.P.",1995,"","9","","Chagas e Silva, F.",1991,1,1,"Brazil","Paraná","Sapopema","Fazenda Bom Sucesso",,,"Árvore, 16 x 1,50m. N.V.: figueira..","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","11378","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",,"","1579","","Francisco das Chagas e Silva",1991,10,19,"Brazil","Paraná","Telêmaco Borba","Fazenda Monte Alegre, Monte Alegre",,,"Árvore 26 m; CAP 172 cm; individuo numero 304","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","36961","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, B.P.",,"","1579","","Silva, F.C.",1991,10,19,"Brazil","Paraná","Telêmaco Borba",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","201103","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",,"","1579","","Silva, FC",1991,10,19,"Brazil","Pr","Telêmaco Borba","Fazenda Monte Alegre: Monte Alegre",,,"FUEL nº 11378; Árvore 26m; CAP 172cm; indivíduo número 304.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","11889","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",1995,"","9","","Francisco das Chagas e Silva; et al.",1991,11,7,"Brazil","Paraná","Sapopema","Fazenda Bom Sucesso",,,"Arvore 16m; cap 150cm; individuo 1024.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","172442","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",,"","9","","Chagas; Silva, F",1991,11,7,"Brazil","Pr","Sapopema","Fazenda Bom Sucesso",,,"Doação FUEL 11378; Árvore 16m; cap 150cm;indivíduo 1024","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","172457","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",,"","9","","Chagas; Silva, F",1991,11,7,"Brazil","Pr","Sapopema","Fazenda Bom Sucesso",,,"Doação FUEL 11889; Árvore 16m, CAP 150cm, ind. 1024","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","322518","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",1995,"","1024","","Chagas; Silva, F",1991,11,7,"Brazil","Paraná","Sapopema","Fazenda Bom Sucesso",,,"Árvore 16m; cap 150 cm; indivíduo 1024","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","9454","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, JPP",1996,"","1460","","Francisco das Chagas e Silva",1991,12,2,"Brazil","Paraná","Londrina","Floresta dos Godoy",,,"Arvore com 20m altura,inflorescencias jovens de cor verde, frequente na area.Transecto 3","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","20173","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",1995,"","s.n.","","Rocha, LS; Francisco das Chagas e Silva",1990,5,30,"Brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UEM","HUEM","23177","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","B.P. Carelli",1995,"","s.n.","","L.S.Rocha; F. Chagas; Silva",1990,5,30,"Brazil","Paraná","Londrina","Parque Estadual Mata dos Godoy",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","105256","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",2010,"","101","","Correia, CMB; et al.",1990,8,13,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Sítio Fazenda Velha.",-22.55,-42.5,"Árvore 30m de alt., CAP 205cm; caule tabular; folhas discolores verdes. Frutos de cor verde.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","61465","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C. M. B. Correia",,"","101","","C. M. B. Correia",1990,8,13,"Brazil","Rio de Janeiro","nova friburgo","Res. Eco. Mun. de Macae de Cima, Sitio Faz. Velha.",-22.55,-42.5,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MO","MO","3083741","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","CORREIA 101","","* CORREIA",1990,8,13,"Brazil","Rio de Janeiro",,"Mun. Nova Friburgo, Reserva Ecológica Municipal de Macaé de Cima, Sítio Fazenda Velha.",-22.55,-42.5,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00462431","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J. P. P. Carauta",,"","101","","C. M. B. Correia",1990,8,13,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Minicipal de Macaé de Cima, Sítio Fazenda Velha .",-22.55,-42.5,"Árvore 30 m. de alt.; CAP 205 cm.; caule tabular; folhas discolores verdes; frutos de cor verde. Ind. 4572","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","123564","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","101","","Correia, C.M.B.",1990,8,13,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima. Sítio Fazenda Velha.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MPEG","HERBMG","MG133073","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Maciel, U.N.; Rosário, C.S.",1989,1,18,"Brazil","Rondônia",,"Porto Velho",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","54726","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",2010,"","22867","","Grombone, MT; Sales, MF; Silveira, LT; et al.",1989,11,29,"Brazil","São Paulo","Guarujá",,,,"Árvore com ca. 20m al., inflorescência verde, látex branco.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","11224","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","22575","","Martins, E. Sales, M.; Spigolon, R.; Lieberg, S. A.; Stranghetti, V.; Souza, W. S.; Grombone, M. T.; Silveira, L. T.",1989,11,28,"Brazil","São Paulo","Santos",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","9829","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, SM",,"","1896","","Britez, RM",1988,4,15,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica",,,"Arvore de 12 m, em floresta pluvial da planicie litoranea.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFSM","SMDB","2836","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Alvarez, A.F.",1988,"","s.n.","","Alvarez, A.F.",1988,4,27,"Brazil","Rio Grande do Sul","Tapes","Estância Araçá",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Instituto de Botânica","SP","224905","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1014","","Wanderley, MGL",1988,4,5,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Mata do Rio Cardoso",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFPI","TEPB","27431","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","H. F. Leitão Filho",1988,5,20,"Brazil","São Paulo","Cananéia","Ilha de Cardoso",,,"árvore de cerca de 10 metros de altura, latescente, sicônios verdes Ambiente: Duna/Restinga","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","49371","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",2010,"","20339","","Leitão Filho, HF; et al.",1988,5,20,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, duna restinga.",,,"Árvore ca. 10m, latescente, com sicônios verdes.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","23870","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Nilson, A.",1988,"","05","","Pankowski, L.H.",1988,5,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com flor, sicônio verde. Em beira de mata de restinga. Possui látex. Pouco numeroso e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","23875","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Nilson, A.",1988,"","010","","Pankowski, L.H.",1988,6,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com inflorescencia dentro de sicônio. Em beira de mata de restinga. Possui látex. Pouco numerosa e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","23874","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, J.P.P.",1988,"","09","","Pankowski, L.H.",1988,6,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore de grande porte com 6 metros de altura. Sicônis purpúreos e marrons na metade superior e cor verde com manchas brancas na metade inferior. Em beira de mata de restinga, pouco numeroso e disperso, solo arenoso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","23873","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Nilson, A.",1988,"","008","","Pankowski, L.H.",1988,6,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com flor sicônio, em beira de mata de restinga. Possui látex. Pouco numeroso e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","24250","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pankowski, L.H.",1989,"","033","","Pankowski, L.H.",1988,7,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com fruto sicônio de cor verde com manchas brancas. Em beira de mata de restinga, solo arenoso. Possui látex. Pouco numeroso e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","24249","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pankowski, L.H.",1989,"","032","","Pankowski, L.H.",1988,7,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com fruto sicônio de cor verde com verrugas marrons e rosadas. Em beira de mata de restinga. Pouco numeroso e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","24260","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pankowski, L.H.",1989,"","043","","Pankowski, L.H.",1988,8,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com inflorescência no interior do sicônio. Em beira de mata de restinga, solo arenoso. O sicônio tem cor verde e manchas brancas. Numero e disperso","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","24259","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pankowski, L.H.",1989,"","042","","Pankowski, L.H.",1988,8,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com inflorescência no interior do sicônio. Em beira de mata de restinga, solo arenoso. Possui látex. O licônio possui cor verde com verrugas púrpuras. Numeroso e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","24274","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pankowski, L.H.",1989,"","055","","Pankowski, L.H.",1988,9,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com inflorescência no interior de sicônio verde com manchas brancas. Em beira de mata de restinga, solo arenoso. Possui látex. Numeroso e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","24273","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, J.P.P.",1989,"","54","","Pankowski, L.H.",1988,9,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore de grande porte com 6 metros de altura. Sicônios imaturos cor verde com verrugas purpúreas, quando maduros são totalmente purúreos a marrons. Em beira de mata de restinga, pouco numeroso e disperso, solo arenoso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","24275","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pankowski, L.H.",1989,"","56","","Pankowski, L.H.",1988,10,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com inflorescência e fruto no interior do sicônio em beira de mata de restinga, solo arenoso. O sicônio é verde com verrugas púrpuras, os maiores são purúreos e moles com fruto dentro, no interior. Possui látex. Numeroso e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","24276","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pankowski, L.H.",1989,"","057","","Pankowski, L.H.",1988,10,,"Brazil","Rio Grande do Sul","Viamão","Parque Estadual de Itapuã, Praia de Fora",,,"Árvore com inflorescência no interior de sicônio verde com manchas brancas. Os maiores são purpúreos até marrons, moles, com fruto no interior. Em beira de mata de restinga, solo arenoso. Possui látex. Numeroso e disperso.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","171469","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","5208","","Mello Filho, L.E.",1987,2,3,"Brazil","São Paulo","São Paulo",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","9831","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, SM",,"","1028","","Souza, WS; Britez, RM",1987,8,28,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica",,,"Arvore de 15 m, com siconios na floresta pluvial da planicie litoranea.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","54094","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",,"","1763","","Souza, WS; Britez, RM",1987,8,28,"Brazil","Paraná","Paranaguá","Ilha do Mel, reserva Ecológica.",,,"Árvore de 15m, com sicônios verdes em floresta da planície costeira.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Instituto de Botânica","SP","245958","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","862","","Melo, MMRF",1987,8,25,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","22816","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Waechter, J.L.",1991,"","367","","Jarenkow, J.A.",1986,7,10,"Brazil","Rio Grande do Sul","Rio Grande","Estação Ecológica do Taim, em frente à sede da Estação.",,,"árvore, 10m altura","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","171470","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","5351","","Mello Filho, L.E.",1985,5,10,"Brazil","São Paulo","São Paulo","Ladeira da Memória",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","26184","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Falkenberg, D.B.",1996,"","8","","Oliveira, J.S.; Zanin, A.",1984,5,16,"Brazil","Santa Catarina","Florianópolis","Rio Vermelho, Ilha de Santa Catarina.",,,"árvore, Fruto Imaturo, verde, 3m altura. Com látex.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","26186","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Falkenberg, D.B.",1996,"","44","","Oliveira, J.S.",1984,8,31,"Brazil","Santa Catarina","Florianópolis","Rio Vermelho, Ilha de Santa Catarina.",,,"arvoreta, flor verde com pintas vermelhas, 2m altura","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","26185","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Falkenberg, D.B.",1996,"","33","","Oliveira, J.S.",1984,8,31,"Brazil","Santa Catarina","Florianópolis","Restinga do Rio Vermelho, Ilha de Santa Catarina.",,,"árvore, Fruto Imaturo, velho, 2m altura. 1 duplicata.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","174295","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Falkenberg, DB",,"","33","","Oliveira, JS",1984,8,31,"Brazil","Sc","Florianópolis","Rio Vermelho, Ilha de Santa Catarina",,,"FLOR 26185; Árvore, fruto verde, 2m de altura; Dunas","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","063685","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","s.n.","","Carauta, JPP",1983,1,22,"Brazil","Sc","Laguna","na praça principal da cidade",,,"árvore transplantada dos destroços do barco de Giuseppe Garibaldi","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNESP-IBILCE","SJRP","00831","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","S. Romaniuc Neto",1996,"","4467","","J.P.P. Carauta",1983,1,22,"Brazil","Santa Catarina","Laguna","na praça principal da cidade",,,"Geografia: árvore cultivada;","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00420554","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L. R. Mendonça Souza",,"","10","","M. Messias Santos",1982,,,"Brazil","São Paulo","São Paulo","Baía do Flamengo.",-23.005278,-45.384444,"Árvore de 8 m, diâmetro do fuste ca. de 40 cm, folha coriácea verde, fruto verde, maturação da infrutescência verde, exsudato inodoro, latéx branco, frequência fraca.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","31274","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, JPP",1983,"","161","","Rossi, L",1980,1,9,"Brazil","São Paulo","São Paulo","Mata da Reserva da Cidade Universitária 'Armando de Salles Oliveira"" - USP, Área 2.",,,"Árvore, 10 m alt., receptáculos avermelhados.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","12273","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Avila, M.V.",1980,"","2650","","Bueno, O.",1980,6,,"Brazil","Rio Grande do Sul","Porto Alegre","Morro Teresópolis",,,"Árvore de 4 m de altura, rara, fruto verde. No topo, em solo granito.","Ficus organensis (Miq.) Miq.","",,"GBIF"
