"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Tecnológica Federal do Paraná","HCF","13446","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","G. Hatschbach",1997,"","58","","G. Gatti",1996,11,8,"Brazil","Pr","Paranaguá","Viveiro do Banestado",,,"arbusto 2 m, flores brancas.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","277277","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Anunciação, EA",1999,"","607","","Anunciação, EA; Godoi, JV; Mariano Neto, E; Rapini, A",1995,1,9,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Beira da estrada entre os rios Una do prelado e Verde",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","277297","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Anunciação, EA",1999,"","638","","Anunciação, EA; Godoi, JV; Mariano Neto, E; Rapini, A",1995,1,13,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, estrada entre os rios Verde e Una do Prelado",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090033","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","33084","","Leitão-Filho",1995,2,7,"Brazil",,,"Pariquera-açu, road to Cananéia",-24.87,-46.85,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","72253","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2007,"","33084","","Leitão Filho, HF; Rodrigues, RR; Rozza, A; Sposito, T; Santos, K; Vieira, AP",1995,2,7,"Brazil","São Paulo","Pariquera-Açu","Estrada Pariquera-Cananéia, acesso de terra.",-24.879722,-46.850833,"Transição de Mata para Restinga, 1,5m de alt., frutos verdes; na restinga.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","72264","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2007,"","33083","","Leitão Filho, HF; Rodrigues, RR; Rozza, A; Sposito, T; Santos, K; Vieira, AP",1995,2,7,"Brazil","São Paulo","Pariquera-Açu","Estrada Pariquera-Cananéia, acesso de terra.",-24.879722,-46.850833,"Transição de Mata para Restinga, 0,5m de alt., flores brancas; local alagado na restinga.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","USP","SPF","102983","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",2007,"","33083","","Leitão Filho, HF",1995,2,7,"Brazil","São Paulo","Pariquera-Açu",,-24.879722,-46.850833,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","USP","SPF","102984","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",2007,"","33084","","Leitão Filho, HF",1995,2,7,"Brazil","São Paulo","Pariquera-Açu",,-24.879722,-46.850833,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","301202","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",2007,"","33083","","Leitão Filho, HF; et al.",1995,2,7,"Brazil","São Paulo","Pariquera-Açu","Estrada Pariquera-Cananéia, acesso de terra",-24.879722,-46.850833,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","301203","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",2007,"","33084","","Leitão Filho, HF; Rodrigues, RR; Rozza, A; Sposito, T; Santos, K; Vieira, AP",1995,2,7,"Brazil","São Paulo","Pariquera-Açu","Estrada Pariquera-Cananéia, acesso de terra",-24.879722,-46.850833,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090026","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","33083","","Leitão-Filho",1995,2,7,"Brazil",,,"Pariquera-açu, road to Cananéia",-24.87,-46.85,"Leitão-Filho et al.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090032","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","49","","Rapini",1995,8,24,"Brazil",,,"Road Bertioga-S. Sebastiao, Riviera de São Lourenço APA",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","74600","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2005,"","49","","Rapini, A; Proença, SL; Kirizawa, M",1995,8,24,"Brazil","São Paulo","Bertioga","Rod. BR 101, Km 210-212., Área de preservação do Condomínio Riviera de São Lourenço.",,,"Arvoreta, ca. 3m alt. Flores brancas.; Floresta de restinga preservata.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","USP","SPF","105150","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",1998,"","49","","Rapini, A",1995,8,24,"Brazil","São Paulo","Bertioga",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","301177","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",2007,"","49","","Rapini, A; et al.",1995,8,24,"Brazil","São Paulo","Bertioga","Rod. BR 101, km 210-212, área de preservação do Condomínio Riviera de São Lourenço",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IAC","IAC","35639","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","N.M. Ivanauskas",1995,"","424","","N.M. Ivanauskas",1995,9,28,"Brazil","São Paulo","Pariquera-Açu","Propriedade de Antônio Povinski",-24.666667,-47.866667,"Coordenadas do material: 24°40#?#S 47°52#?#W","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","95755","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Ivanauskas, NM",,"","424","","Ivanauskas, NM",1995,9,28,"Brazil","São Paulo","Pariquera-Açu","Propriedade de Antônio Povinski. Floresta Atlântica.",-24.509167,-47.876944,"Arbusto de 2m. Flores brancas com centro amarelo.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29063","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Ivanauskas, N.M.",,"","424","","Ivanauskas, N.M.",1995,9,28,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","301181","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",2007,"","1360","","Sugiyama, M",1995,9,22,"Brazil","São Paulo","Cubatão","Área da Ultrafértil",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","345796","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Bruniera, CP",2011,"","599","","Mamede, MCH",1995,9,13,"Brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Serra do Guarauzinho, praia do Arpoador",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000012361","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1360","","Sugiyama, M.",1995,9,22,"Brazil",,,"Cubatão, Ultrafértil",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090029","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","9183","","Souza, V.C.; Souza, J.P.",1995,10,7,"Brazil",,,"Itanhaém, entre o Bairro do Suarão e Faz. S. Luís",-24.18,-46.79,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IAC","IAC","32266","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","S.L. Jung-Mendaçolli",2001,"","490","","N.M. Ivanauskas",1995,10,19,"Brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental",-24.675833,-47.876944,"Coordenadas do material: 24°40#?#33""S 47°52#?#37""W","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","957559","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Ivanauskas, NM",,"","490","","Ivanauskas, NM",1995,10,19,"Brazil","São Paulo","Pariquera-Açu","Propriedade de Antônio Povinski. Floresta Atlântica.",-24.675833,-47.876944,"Arvoreta de ramos prostrados, 2m. Flores brancas. Beira de rio.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","25326","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","9183","","Souza, V.C.; Souza, J.P. et al.",1995,10,7,"Brazil","São Paulo","Itanhaém","Estrada entre o Bairro de Suarão e a Fazenda São Luís. Mata de Restinga.",,,"Arbusto, até 2 m alt.; pedúnculo, pedicelo, cálice e corola alvos. Beira e interior de mata.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29059","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Ivanauskas, N.M.",,"","490","","Ivanauskas, N.M.",1995,10,19,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","289596","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Anunciação, EA",1999,"","105","","Costa, CB; Oliveira, RJ; Gusmão, LFP; Oliveira, CF; Rodrigues, A",1995,10,28,"Brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Núcleo Arpoador, praia do Arpoador, costão",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","301189","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","9183","","Souza, VC; et al.",1995,10,7,"Brazil","São Paulo","Itanhaém","Estrada entre o Bairro de Suarão e a Fazenda São Luís",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","USP","SPF","143286","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Costa, CB",2000,"","s.n.","","Vitta, FA",1994,2,25,"Brazil","São Paulo","Iguape","Morro do Espia",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IF","SPSF","19588","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","125","","S.E.Martins",1994,11,24,"Brazil","Sp","Cubatão","Vale do Rio Mogi",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: area poluida&nf;;","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UEM","HUEM","10804","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","In Flora do Brasil",2017,"","612","","S.R.Ziller; G.Curcio",1994,11,25,"Brazil","Paraná","Paranaguá","Restinga, Banestado, próximo à praia de leste. Restinga",,,"Formações pioneiras de influência marinha.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IAC","IAC","29976","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","S.L. Jung-Mendaçolli",2004,"","672","","A.F.C. Tombolato",1994,11,12,"Brazil","São Paulo","Pariquera-Açu","estrada para Iguape",-24.715,-47.8811,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IF","SPSF","19589","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","124","","S.E.Martins",1993,11,4,"Brazil","Sp","Cubatão","P.E.da Serra do Mar",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: area poluida&nf;;","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IAC","IAC","49100","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","E.A. Anunciação",1994,"","124","","S.E. Martins",1993,11,4,"Brazil","São Paulo","Cubatão","caminho do mar, área afetada por poluição atmosférica",-23.895,-46.4253,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","12294","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Pinho-Ferreira, M.A.",2004,"","4923","","Souza, V.C. et al.",1993,12,11,"Brazil","Paraná","Paranaguá",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000012360","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","4923","","Souza, V.C.; Sakuragui",1993,12,11,"Brazil",,,"Paranagua",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","268660","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",1996,"","A19","","Negrelle, R; et al.",1992,1,11,"Brazil","Santa Catarina","Itapoá","Reserva Volta Velha",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","256659","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Anunciação, EA",,"","2765","","Kirizawa, M; Lopes, EA; Lam, M",1992,10,16,"Brazil","São Paulo","Bertioga","Loteamento Boa Vista, entre a rodovia BR 101 e a praia",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","268674","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",1996,"","A498","","Negrelle, R; Londero, C",1992,11,6,"Brazil","Santa Catarina","Itapoá","Reserva Volta Velha",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IF","SPSF","36914","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","2325","","F. de Barros",1991,10,30,"Brazil","Sp","Cananéia","Parque Estadual da Ilha do Cardoso",,,"COLETA: XLS: SPSFNovo; GEOGRAFIA: morro do Pereirinha&nf;;","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","251675","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Jung Mendaçolli, SL",2001,"","2325","","Barros, F",1991,10,30,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Base do Morro do Pereirinha",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","11801","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","D.Zappi",1998,"","1061","","Silva, J.M.",1991,11,3,"Brazil","Paraná","Guaratuba",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090027","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","56141","","Hatschbach; Barbosa",1991,12,6,"Brazil",,,"Mun. Guaraqueçaba, Rio Guaraqueçaba",-25.3,-48.33,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","13946","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Pinho-Ferreira, M.A.",2004,"","56141","","Hatschbach, G. ; Barbosa, E.",1991,12,6,"Brazil","Paraná","Guaraqueçaba",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UFPE","UFP","38071","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","D.Zappi",1996,"","UFP2296","","Kirizawa, M.; José Angelo",1990,5,29,"Brazil","São Paulo","Bertioga","rodovia 101 (SP-RJ)",,,"Mata de restinga de loteamento. Árvore mais ou menos 2,5 de altura. Fruto verde-amarelado.; Mata de restinga de loteamento. Árvore mais ou menos 2,5 de altura. Fruto verde-amarelado.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","244257","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",1996,"","2296","","Kirizawa, M; Corrêa, JA",1990,5,29,"Brazil","São Paulo","Bertioga","Rodovia 101 (SP-RJ)",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","245397","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Jung Mendaçolli, SL",2001,"","1918","","Barros, F",1990,9,13,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Trilha para o Morro das Almas",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090038","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1240","","Furlan; Lund",1990,10,13,"Brazil",,,"Peruibe",-24.32,-47,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","247280","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Anunciação, EA",1998,"","740","","Rossi, L; Cordeiro, I; Anunciação, EA; Tomasulo, PLB; Oliveira, LA",1990,10,18,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Restinga entre o Rio Una do Prelado e Rio Verde",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","247620","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Anunciação, EA",1999,"","762","","Rossi, L; Catharino, ELM; Rodrigues, EHA; Campos, MTVA",1990,11,21,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Estrada da margem do Rio Una, para o Rio Verde",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","162180","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Jung-Mendaçolli, SL",2001,"","875","","Sugiyama, M",1990,12,5,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha.",,,"Herbacea 80 cm, frutos verdes transparentes perto do indivíduo 1063 amostrado na parcela de restinga arbórea alta instalada pela coletora para estudo fitossociológico.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","246327","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Jung Mendaçolli, SL",2001,"","875","","Sugiyama, M",1990,12,5,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","56301","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","22349","","Spiromelo, W; Vieira, MF; Vieira, MAS; Franco, ALM; Buzato, S; Egler, S; Regina",1989,11,28,"Brazil","São Paulo","Boracéia","Mata de restinga.",,,"Arvoreta (1,5m), frutos verdes, estípula caduca, fimbriada, folhas carnosas.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","57823","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2001,"","22581","","Martins, E; et al.",1989,11,27,"Brazil","São Paulo","Santos","Restinga arbórea, Praia de Boracéia. Distrito de Bertioga.",,,"Erva +/- 20cm; frutos verdes.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","58214","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2007,"","22757","","Grupo B.",1989,11,27,"Brazil","São Paulo","Santos","Restinga arbórea, Praia de Boracéia, Distrito de Bertioga.",,,"Arbusto, 1,6m. Frutos verdes.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","58245","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2001,"","22763","","Grupo B",1989,11,27,"Brazil","São Paulo","Santos","Restinga arbórea, Praia de Boracéia. Distrito de Bertioga.",,,"Arvoreta, 2m, frutos verdes claros.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","244337","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",,"","2370","","Kirizawa, M; Narita, K; Mecca, M; Sugiyama, M",1989,12,27,"Brazil","São Paulo","Cubatão","Va,le do Rio Pilões, área da SABESP. Próximo do rio",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNISANTA","HUSC","853","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Souza, V.C.",1988,"","s.n.","","Souza, V.C.; Yano, O.",1988,10,10,"Brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Guaraú. Próximo à foz do Rio Guaraú.",,,"Arbusto, 2m alt., flores alvas.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNISANTA","HUSC","854","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","s.n.","","Souza, V.C.",1988,10,2,"Brazil","São Paulo","Peruíbe","Estação Ecolófica Juréia-Guaraú.",,,"Arvoreta, 1,8m alt. Flores verde-claras.; Mata de encosta próxima à praia do Arpoador.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","11329","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Souza, V.C.",1990,"","231","","Souza, V.C. ; Yano, O.",1988,10,10,"Brazil","São Paulo","Peruíbe",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","234362","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Jung Mendaçolli, SL",2001,"","105","","Mamede, MCH; Andreata, RHP",1988,10,20,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Trilha para o Morro das Almas, transição restinga-mata",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","61155","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",1996,"","24576","","Britez, RM",1986,10,24,"Brazil","Paraná","Paranaguá","Ilha do Mel. Praia grande.",,,"Arbusto com 1m, flores brancas, restinga.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","45195","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2007,"","18701","","Tamashiro, JY; Rodrigues, RR; Leitão Filho, HF",1986,11,3,"Brazil","São Paulo","Bertioga","Restinga da praia Itaguaré.",,,"Arbusto até 1,5m. Flores brancas, frutos jovens.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","61153","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2007,"","24574","","Britez, RM; Silva, SM",1986,11,7,"Brazil","Paraná","Paranaguá","Ilha do Mel. Reserva ecológica.",,,"Arbusto de 2m, flores brancas, em local sombreado da restinga","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","82308","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",2007,"","18701","","Tamashiro, JY; Rodrigues, RR; Leitão Filho, HF",1986,11,3,"Brazil","São Paulo","Bertioga","Restinga da praia Itaguaré.",,,"Arbusto até 1,5m. Flores brancas, frutos jovens.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","93810","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","S.N.","","Cruz, J",1986,11,1,"Brazil","Paraná","Matinhos","Praia das Gaivotas.",,,"Arbusto 1m alt., flores brancas.Restinga pertubada em frente à praia.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MPEG","HERBMG","MG144346","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D.C.",,"",,"","Tamashiro, J.Y.",1986,11,3,"Brazil","São Paulo",,"Bertioga",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB00358914","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi",2005,"","18701","","J.Y.Tamashiro; R.R.Rodrigues & H.F.Leitão Filho",1986,11,3,"Brazil","São Paulo","Bertioga","Restinga da Praia de Itaguaré.",,,"Arbusto até 1,5 m, flores brancas, frutos jovens.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","13151","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D.C.",2005,"","18701","","Tamashiro, J.Y. et al.",1986,11,3,"Brazil","São Paulo","Bertioga",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","316683","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",2000,"","18701","","Tamashiro, JY; et al.",1986,11,3,"Brazil","São Paulo","Bertioga","Restinga da praia de Itaguaré",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","61154","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D",1996,"","24575","","Britez, RM; Zanelatto, RC",1985,10,26,"Brazil","Paraná","Paranaguá","Ilha do Mel. Caminho da Figueira",,,"Arbusto de 2m flores brancas, restinga.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","40691","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Jung-Mendaçolli, SL",2001,"","17974","","Leitão Filho, HF; Tamashiro, JY",1985,12,3,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Mata restinga.",,,"Arbusto até 1m, flores brancas.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
